t,frame,xb,xa,xc,xp,pwm1,pwm2,pwm3,pwm4,p,q,r,accx,accy,accz,x,y,z,roll,pitch,yaw,vx,vy,vz,theta1,theta2,b1s1,a1s1,pwr1,pwr2,pwrsum
217.232499999811,82880,-0.208763739619283,-0.361545659331446,5.42869416510726,5.4889,1442,1577,1484,1522,-0.0051713410531113,-0.0389279818592726,-0.00510218147077446,0.106575934495221,-0.635647275322066,-9.93461070151176,115.099796320986,-21.2346965743486,-66.7339975285043,0.0801601806702345,0.0158914739315406,0.594262801124321,0.191386345961474,-1.75892064885556,1.20599429426414,0.0947307192938895,0.0957813156377756,0.00364292705632869,0.00630897330389909,0.622695205452016,0.0637267734707243,0.68642197892274
217.28499999981,82900,-0.1972292265165,-0.381590635793521,5.44850107579261,5.4889,1442,1576,1484,1522,0.0383765509703689,-0.0231987580498234,-0.00440796691822712,0.0478792889447688,-0.535993179598671,-9.47684867948294,115.109127033528,-21.3225127855332,-66.6737004103406,0.0810710695049821,0.0141842518043102,0.593879131038828,0.181826973645565,-1.75368469273998,1.20719501694749,0.095076349885349,0.0957813156377756,0.00344164980268512,0.00665875814316229,0.624817177453186,0.0636876555398567,0.688504832993043
217.33499999981,82920,-0.208826168004934,-0.401667823365192,5.48811250900013,5.4889,1442,1575,1483,1522,0.0310728745618578,0.00886579930408297,-0.0050988756170113,0.0632596730159803,-0.537759373870555,-9.91609848359696,115.117975191776,-21.4100563010399,-66.6133841627426,0.0829305782257,0.0139159198987385,0.593619587341982,0.172104329688035,-1.74768265357957,1.20384812231929,0.0957675693948202,0.0957813156377756,0.00364401643165827,0.00700910506628794,0.628860904877704,0.0638211321478842,0.692682037025588
217.38499999981,82940,-0.23197409555257,-0.401750868203008,5.44836406579182,5.5668,1443,1576,1483,1521,0.00662766255688849,0.0275659469078214,-0.0041462094950312,0.0234314140741938,-0.644849149651924,-9.99810617861179,115.126321052253,-21.4972771184865,-66.5532020485798,0.0839598701877571,0.0148775320710958,0.593438856054607,0.161819118649062,-1.74153437608796,1.20371180571932,0.0950739590608352,0.0971406706377757,0.00404794776736453,0.00701055419870783,0.627252056362621,0.0649746539583372,0.692226710320958
217.43499999981,82960,-0.243504880832582,-0.381704525991033,5.42855711035608,5.4889,1443,1577,1483,1522,-0.0360859447778881,0.0186019605981495,-0.00439574884199508,-0.00668725023445535,-0.637136394126111,-9.5563093139825,115.134151539296,-21.5841874672182,-66.4930516934115,0.0831753130528337,0.0161942493299407,0.593327631163059,0.151258200552668,-1.73508054169216,1.20418982474846,0.0947283276884815,0.0957813156377756,0.00424915997050074,0.00666074552710888,0.623538556492573,0.0638785490857726,0.687417105578346
217.48499999981,82980,-0.231889224678148,-0.361579144641805,5.44850166140329,5.4889,1442,1577,1483,1522,-0.0351468389513994,-0.0144165776872995,-0.00414513402902147,0.0969482747791647,-0.625129967374921,-9.84261763483186,115.141448851849,-21.6708129526127,-66.4328297474882,0.0812323937911054,0.0162946232242869,0.593123225547391,0.140792832724216,-1.7298358134659,1.20335306339099,0.0950763601042554,0.0957813156377756,0.00404646677060588,0.00630955762256484,0.625418510109075,0.0638802893048324,0.689298799413907
217.53499999981,83000,-0.208763739619245,-0.361545659342425,5.42869416510648,5.4889,1442,1577,1484,1522,-0.017207967561847,-0.0355654196244504,-0.00345414582922675,0.100341483668611,-0.65679899116108,-9.93463722417283,115.148235940926,-21.7571870062804,-66.3725302394191,0.0798045702371211,0.01500226911741,0.592826043030225,0.130867597286374,-1.72536745651019,1.20825117123074,0.094730719293876,0.0957813156377756,0.00364292705632801,0.00630897330409069,0.623514625363842,0.0638934372869505,0.687408062650792
217.58499999981,83020,-0.185632467775335,-0.361512043334481,5.40888049765254,5.4889,1442,1577,1485,1522,0.0253751395333885,-0.029652806734489,-0.00221634262758208,0.0533978695807037,-0.557007203353414,-9.38495662237892,115.154558021375,-21.8433312564355,-66.3120818792748,0.0800003708590058,0.0132277251514057,0.592537730455542,0.122030468226668,-1.72041472720896,1.21190465738474,0.0943849707968047,0.0957813156377756,0.00323928636265177,0.00630838670475204,0.622026702747861,0.0639241468445991,0.68595084959246
217.63749999981,83040,-0.197229576392699,-0.381590397716573,5.44850107765107,5.4889,1442,1576,1484,1522,0.0317161981892489,-0.00320079359762494,-0.000863268101153561,0.0562210891077072,-0.529735526571516,-9.64403505717165,115.160727223918,-21.9335154154747,-66.2483908665327,0.0816470944311016,0.0123774539027424,0.592391820734527,0.113032619866452,-1.71469598210379,1.2126551678755,0.0950763499177791,0.0957813156377756,0.00344165590802479,0.00665875398871955,0.625974503212431,0.0639709772856912,0.689945480498122
217.68749999981,83060,-0.197229576392699,-0.381590397716573,5.44850107765107,5.4889,1442,1576,1484,1522,0.0150552094368973,0.021779521196367,0.000123185122183297,0.0374273027432102,-0.608876009154068,-10.045297613937,115.166148859071,-22.0191007460657,-66.1877071341018,0.0829539933133916,0.0129165745063226,0.592416806303555,0.103831289650873,-1.70873146262614,1.21345073013205,0.0950763499177791,0.0957813156377756,0.00344165590802479,0.00665875398871955,0.625674246503334,0.0640113336078903,0.689685580111224
217.73499999981,83080,-0.197229576392699,-0.381590397716573,5.44850107765107,5.4889,1442,1576,1484,1522,-0.0166092506745452,0.0186382180266814,0.00132560577548347,-0.0168043853231119,-0.632998896780153,-9.67905245724557,115.17110526842,-22.1043724643199,-66.1270422096019,0.0828861039185919,0.0140125844497516,0.592543678980312,0.0942417127918013,-1.70235660428649,1.21470744447551,0.0950763499177791,0.0957813156377756,0.00344165590802479,0.00665875398871955,0.626225418831708,0.0640347130177342,0.690260131849442
217.78749999981,83100,-0.208763396993401,-0.361545893419463,5.4286941647757,5.4889,1442,1577,1484,1522,-0.0294358879466442,0.0038986148221094,0.00280309389223752,0.0447023515938577,-0.608109569236867,-9.6465292539274,115.175577565078,-22.1893514269984,-66.0663361376102,0.0816972202175486,0.0145856200088595,0.592692248702453,0.084744189021297,-1.69672446163938,1.21394733152674,0.0947307192881039,0.0957813156377756,0.00364292107750703,0.00630897738873498,0.624379631825905,0.0640435564576339,0.688423188283539
217.83749999981,83120,-0.197148690390787,-0.341425964530957,5.44863209791858,5.411,1441,1577,1484,1523,-0.0256345902336334,-0.0275184884285622,0.000678292472636533,0.0986830781949338,-0.647524888099939,-10.0365644359867,115.179566468172,-22.2740518764889,-66.005503729158,0.0801393000779172,0.01402092796383,0.592735732561307,0.074933128003391,-1.69138709525789,1.21722646898597,0.095078636221447,0.0944219606377757,0.00344024444729141,0.00595788462963053,0.624009857844379,0.0629636218078183,0.686973479652197
217.88749999981,83140,-0.162479097809635,-0.361437627015788,5.44862364784617,5.411,1441,1576,1485,1523,0.00888769684756503,-0.0291138054930284,-3.82453086220878E-05,0.0482556030569046,-0.586081169449565,-9.5953092614019,115.183092864907,-22.3584840462544,-65.9446246928461,0.0796769656308749,0.0124422591795179,0.592637389334712,0.0660771977253537,-1.68597757254724,1.21947745516167,0.0950784887676836,0.0944219606377757,0.00283526005675031,0.00630708813999086,0.624613304564332,0.0629912909494132,0.687604595513745
217.93749999981,83160,-0.162479097809635,-0.361437627015788,5.44862364784617,5.411,1441,1576,1485,1523,0.0297285781137683,-0.0171873753228809,-0.00181550559103144,0.0720289276330061,-0.526154981426403,-9.59054852208881,115.186185999571,-22.4426434869678,-65.8836718246142,0.0806824498475642,0.0112285685564691,0.5924920871471,0.0577312409128907,-1.68009312696654,1.21861696827199,0.0950784887676836,0.0944219606377757,0.00283526005675031,0.00630708813999086,0.62475026194505,0.0630358619586978,0.687786123903747
217.98749999981,83180,-0.174079383425191,-0.38151092936517,5.48824295268524,5.411,1441,1575,1484,1523,0.0270584409951954,0.0158505454836496,-0.00295109757308107,0.0479482952067739,-0.586359028829776,-10.0902990087624,115.188856713054,-22.5264960248369,-65.822702196824,0.0822900078906775,0.0112078140080153,0.592379022976913,0.0490615174894606,-1.67389590124456,1.21799223474299,0.0957698456371254,0.0944219606377757,0.00303768504074176,0.00665736726598756,0.628370717384622,0.063085170286946,0.691455887671568
218.03499999981,83200,-0.174079383425191,-0.38151092936517,5.48824295268524,5.411,1441,1575,1484,1523,-0.00295226260800567,0.0221602734291887,-0.0028154925191004,-0.0162685737958745,-0.603685774339826,-9.74372861585944,115.191088640496,-22.6100140586142,-65.7618930284607,0.0828864177408212,0.0122497794499903,0.592306211431515,0.0400694904469215,-1.6670917676585,1.21595874494802,0.0957698456371254,0.0944219606377757,0.00303768504074176,0.00665736726598756,0.627260236612846,0.0627331804064267,0.689993417019273
218.08499999981,83220,-0.185612461622409,-0.36147119078138,5.46844064627479,5.4889,1441,1576,1484,1522,-0.0260496464562519,0.0140910620831479,-0.00307481362339644,0.0357262799736982,-0.616476184974865,-9.68878522638622,115.192858587544,-22.6932074650328,-65.7011909414659,0.0821372096695656,0.0132368559141405,0.592207886790515,0.0308958429730577,-1.66075768689446,1.21286766158242,0.095424295390263,0.0957813156377756,0.00323893725528322,0.00630767382770042,0.628912561863671,0.0642316751687682,0.693144237032439
218.13749999981,83240,-0.185612461622409,-0.36147119078138,5.46844064627479,5.4889,1441,1576,1484,1522,-0.0314360214316596,-0.0160691291079559,-0.00426247408186712,0.0911446370579237,-0.689494435152179,-10.0383030826158,115.194164720218,-22.776102714657,-65.6404636089636,0.0805250969468511,0.0132128254510846,0.592013706710823,0.0215339679348433,-1.65526660599033,1.21482985944309,0.095424295390263,0.0957813156377756,0.00323893725528322,0.00630767382770042,0.630315847024346,0.0646162351776592,0.694932082202005
218.18749999981,83260,-0.173997699998635,-0.341354869332674,5.48837522807814,5.411,1440,1576,1484,1523,-0.010932435245952,-0.028769201183711,-0.0049853641600075,0.0537683887756944,-0.620451963757179,-9.70113614809411,115.195028102548,-22.8587281835368,-65.5797248241576,0.0794412012238434,0.0120574709795406,0.59171119617177,0.0128798602375795,-1.64975045936574,1.21534304621118,0.0957721538427315,0.0944219606377757,0.00303625966494838,0.00595664401842051,0.629001545053455,0.0631604911841779,0.692162036237633
218.23749999981,83280,-0.139326747861975,-0.361361803135828,5.48835883761534,5.411,1440,1575,1485,1523,0.0215906273426899,-0.0289341474092794,-0.0050119998511052,0.0876864197393784,-0.546658965229239,-9.63439010458789,115.195476942264,-22.941090490598,-65.5190370816895,0.0796473576724577,0.0105210695972939,0.591361529832673,0.00509542642166056,-1.64434872211044,1.21226522117495,0.0957718678291556,0.0944219606377757,0.00243125155016365,0.00630576501328557,0.629157791431162,0.0631862942028711,0.692344085634033
218.28749999981,83300,-0.127793034294025,-0.381395097659748,5.50815479734127,5.411,1440,1574,1485,1523,0.0306851244705743,0.000332203781605482,-0.00447511765509336,0.0650703233079535,-0.584619532972494,-10.008624459355,115.195537800761,-23.0231714696272,-65.4583984662851,0.081131869666069,0.00982948480645478,0.591083223455142,-0.00266295876890408,-1.6387062572938,1.21196730466974,0.0957718678291556,0.0944219606377757,0.00243125155016365,0.00630576501328557,0.628966414686556,0.0632250498144381,0.692191464500994
218.33499999981,83320,-0.15092952915642,-0.381429966753987,5.52797682786395,5.411,1440,1574,1484,1523,0.0136604484078222,0.0187435212740378,-0.00431824312106345,-0.0102095862376003,-0.595397585710045,-9.79066583740535,115.195205841225,-23.1049331380922,-65.3979382196087,0.0823282966784654,0.0103557382272871,0.59089583438514,-0.0107468364534855,-1.63194211477117,1.20817442058604,0.0964632017589938,0.0944219606377757,0.00263372008375173,0.00665595446842241,0.6326156298659,0.0630919490688772,0.695707578934777
218.387499999809,83340,-0.162462188143707,-0.361394832782068,5.50817919961247,5.411,1440,1575,1484,1523,-0.0202973176191264,0.0223021312560692,-0.00387718265207359,0.0225868823423818,-0.597726667015185,-9.7528653313911,115.194462200117,-23.186368118642,-65.3376333848329,0.0821644500622214,0.0115076597680471,0.590767893619545,-0.0189299871801375,-1.62545858570358,1.20502363296488,0.0961177331460054,0.0944219606377757,0.00283496498307989,0.00630634138061243,0.630700762897012,0.0631120717809391,0.693812834677951
218.437499999809,83360,-0.162462188143707,-0.361394832782068,5.50817919961247,5.4889,1440,1575,1484,1522,-0.0316399356323532,-0.00660417301959434,-0.00496214101930886,0.0776986190480091,-0.694039869856486,-10.0892018562199,115.193290337998,-23.2674885865049,-65.2773836972505,0.0806984774655146,0.0119387785491332,0.590572120496308,-0.0277828024369538,-1.61958977369678,1.20371925611483,0.0961177331460054,0.0957813156377756,0.00283496498307989,0.00630634138061243,0.634791262357399,0.0647633102574632,0.699554572614862
218.487499999809,83380,-0.162462188143707,-0.361394832782068,5.50817919961247,5.411,1440,1575,1484,1523,-0.0218507956629945,-0.0214662590951673,-0.00516319942723843,0.0431168188185941,-0.644472523464956,-9.72927397049537,115.191699669325,-23.3483273265259,-65.2172414367945,0.0793353967754808,0.0112234224401358,0.590282498163988,-0.0359421349231159,-1.61403309846891,1.203229083387,0.0961177331460054,0.0944219606377757,0.00283496498307989,0.00630634138061243,0.631613964466138,0.0633034043144257,0.694917368780564
218.537499999809,83400,-0.127711288188742,-0.341251290247041,5.50828830857823,5.4889,1439,1575,1485,1522,0.00829648934200613,-0.0328344087122932,-0.00475057358521498,0.0908395405182512,-0.591881581427828,-9.63687146383684,115.189719262561,-23.4289054275591,-65.1572021491153,0.0788587402574043,0.00980943932517156,0.58994280207103,-0.0432436712277756,-1.60875063048209,1.19839695077616,0.096119637097458,0.0957813156377756,0.00222856177886574,0.00595483656337621,0.635155226402304,0.0647885803652009,0.699943806767505
218.584999999809,83420,-0.127793019635821,-0.381394622565779,5.50815482578531,5.411,1440,1574,1485,1523,0.0254772250059287,-0.0117708773966093,-0.00493931280869139,0.0819077754433381,-0.597497467814781,-9.99587867313168,115.187377662736,-23.5092112254867,-65.0972623137179,0.0798444412044015,0.00862440850990706,0.58962598122402,-0.0503712415778013,-1.60328981439497,1.19750838834842,0.0961173078227216,0.0944219606377757,0.00222998799261728,0.0066553377123382,0.631729558497121,0.0633540068221824,0.695083565319303
218.637499999809,83440,-0.127793019635821,-0.381394622565779,5.50815482578531,5.411,1440,1574,1485,1523,0.0255802698053443,0.0118478401111014,-0.0040571267191463,-0.0019036545907121,-0.590019411128385,-9.70058242196835,115.184691880131,-23.5892217638525,-65.037412154855,0.081226844612127,0.00863010997844716,0.589424369358996,-0.0573330332972908,-1.59704972518067,1.1976728685329,0.0961173078227216,0.0944219606377757,0.00222998799261728,0.0066553377123382,0.632041011339176,0.0633916566670555,0.695432668006232
218.687499999809,83460,-0.150929899658669,-0.381430224429042,5.52797680287184,5.4889,1440,1574,1484,1522,-0.0100309883723023,0.0235328381359434,-0.00399316564476117,0.0178531981492923,-0.609451216986802,-9.74967888234751,115.181642031507,-23.6689092062382,-64.9776540581834,0.0816190691720311,0.00966100500609587,0.589287191071079,-0.0646374034035745,-1.59040316769775,1.19268863400673,0.0964632013228815,0.0957813156377756,0.00263372654901595,0.00665595896485212,0.635993447089491,0.0645526528013231,0.700546099890814
218.737499999809,83480,-0.150847417560114,-0.341282667736613,5.5281103351104,5.4889,1439,1575,1484,1522,-0.0293107587162036,0.00545680302268806,-0.00394207757830742,0.0611451887179169,-0.686484648086378,-10.0442149504007,115.178208095809,-23.7482755212561,-64.9180371875815,0.0805224999983048,0.0104852723880489,0.589127335957916,-0.0725112507557061,-1.58458200696752,1.19118993390304,0.0961177326331364,0.0957813156377756,0.0028349652664659,0.00630634984816435,0.634096292254948,0.0645597202909186,0.698656012545866
218.787499999809,83500,-0.127711288188742,-0.341251290247041,5.50828830857823,5.411,1439,1575,1485,1523,-0.0299269702779353,-0.0173173706630999,-0.00422843332648797,0.0360608640532346,-0.656335184074815,-9.718667605909,115.17439347709,-23.827356660245,-64.8585304127829,0.0789268485982453,0.0101831249055934,0.588904642125288,-0.0801169886773683,-1.5788872558513,1.19071692644198,0.096119637097458,0.0944219606377757,0.00222856177886574,0.00595483656337621,0.632143387124761,0.0634307780466349,0.695574165171396
