t,frame,xb,xa,xc,xp,pwm1,pwm2,pwm3,pwm4,p,q,r,accx,accy,accz,x,y,z,roll,pitch,yaw,vx,vy,vz,theta1,theta2,b1s1,a1s1,pwr1,pwr2,pwrsum
261.112499999771,100420,-0.138979795976098,-0.160551140303013,5.66748125211298,5.4889,1432,1577,1482,1522,0.00789166974038694,-0.0102711019550938,-0.00327820785878908,0.0293615573634373,-0.598107719609539,-9.71840634457137,119.832655340835,-59.5888384892629,-15.7608253837624,0.0600085081879587,0.00326165290388718,0.457179139624768,0.277549174341531,-1.02282947815394,1.09648732871905,0.0988975539621394,0.0957813156377756,0.00242519723975508,0.00280161894685291,0.654031160455423,0.0651219955896475,0.719153156045071
261.162499999771,100440,-0.138979795976098,-0.160551140303013,5.66748125211298,5.4889,1432,1577,1482,1522,0.0114489470528692,-0.00212275327976991,-0.00375010451908432,0.0407788413030502,-0.611911123119568,-9.87986915035224,119.846530061068,-59.6400152249581,-15.7059932330829,0.0605177719606207,0.00296776750512299,0.456979000695481,0.277541690905209,-1.02422700796149,1.09618119834271,0.0988975539621394,0.0957813156377756,0.00242519723975508,0.00280161894685291,0.654266895526466,0.0651410784717299,0.719407973998196
261.209999999771,100460,-0.138979795976098,-0.160551140303013,5.66748125211298,5.411,1432,1577,1482,1523,0.0101604702966125,0.00737610622901304,-0.00407449400069477,0.00470213184139331,-0.607362564128209,-9.76855913246637,119.860408003945,-59.6912532010728,-15.6511963878081,0.0611155828437041,0.00311579742290873,0.45681766139419,0.277402478456399,-1.02517388898396,1.0961152219738,0.0988975539621394,0.0944219606377757,0.00242519723975508,0.00280161894685291,0.652099888284071,0.0640195375922564,0.716119425876327
261.26249999977,100480,-0.138979795976098,-0.160551140303013,5.66748125211298,5.411,1432,1577,1482,1523,0.000399261110506171,0.0101836012665926,-0.00396796480733069,0.00650362502364683,-0.592530235957643,-9.73301262391917,119.874277878577,-59.7425411001466,-15.5964312896916,0.0613799398676353,0.00358810251720971,0.456675634987162,0.277227820378154,-1.02605131496926,1.09467160847011,0.0988975539621394,0.0944219606377757,0.00242519723975508,0.00280161894685291,0.65208925454436,0.0640170713775092,0.716106325921869
261.31249999977,100500,-0.162104982377544,-0.160566157879975,5.68729282984967,5.4889,1432,1577,1481,1522,-0.00794080024124669,0.00623584865217543,-0.00313452591456142,0.0349396482630377,-0.634034427864561,-9.95653867204549,119.888126044454,-59.7938738970194,-15.5417114252453,0.061192272186927,0.00401981802122943,0.456519641252779,0.276785498648137,-1.02730397475901,1.09285222842916,0.0992432659936446,0.0957813156377756,0.00282873174246034,0.00280188100357092,0.656253325228945,0.0651213288047398,0.721374654033685
261.36249999977,100520,-0.150535149691884,-0.140498269330777,5.64764809314338,5.4889,1432,1578,1482,1522,-0.0115526763327256,-0.0028026105216951,-0.00322985863781667,0.0155757803643878,-0.645895015029713,-9.77242944913323,119.901950077937,-59.8452595143893,-15.4871258968032,0.0606246466564388,0.00412167335480028,0.456341503114842,0.276204255668361,-1.02846112987875,1.09174229403728,0.0988975539621395,0.0957813156377756,0.00242519723975508,0.00280161894685282,0.653983134392888,0.0651131764218007,0.719096310814689
261.40999999977,100540,-0.150535149691884,-0.140498269330777,5.64764809314338,5.4889,1432,1578,1482,1522,-0.00117939294245001,-0.0105852438344499,-0.00266256967788357,0.0315907551394644,-0.604425332168614,-9.67971503498594,119.915754120335,-59.896718385892,-15.4325025187296,0.0602895904759763,0.00374448556884716,0.456158224513213,0.276024328751621,-1.02988973715046,1.09322849871596,0.0985514653381198,0.0957813156377756,0.00262683816209556,0.00245169634838742,0.651988303841473,0.0651064828263115,0.717094786667785
261.45999999977,100560,-0.138979443928871,-0.160551374672579,5.66748125615865,5.4889,1432,1577,1482,1522,0.00802683988347432,-0.0112740968370742,-0.00328156446275043,0.0510338347172867,-0.614944874504714,-9.89881922359569,119.929546190608,-59.9482442411046,-15.3777878310647,0.0604383269688744,0.00316307271860737,0.455958134982303,0.275828154476932,-1.03122342688233,1.09407410397633,0.0988975540327363,0.0957813156377756,0.00242519109653098,0.00280162303660186,0.654182052458447,0.0651141836578624,0.719296236116309
261.50999999977,100580,-0.150572358691024,-0.180639326992753,5.64758764677336,5.4889,1433,1577,1482,1522,0.0153709694862488,0.00377073161699254,-0.00389905519242283,0.0104383443230173,-0.622850355626366,-9.71254282807792,119.943335729147,-59.9998277943077,-15.3231008825367,0.0611186196619443,0.00293316080751121,0.455768835040761,0.275696218018204,-1.03216192331265,1.09454562636639,0.098550410548963,0.0957813156377756,0.00262748745913056,0.0031521578045889,0.652749321237287,0.0652812926051634,0.718030613842451
261.55999999977,100600,-0.150572358691024,-0.180639326992753,5.64758764677336,5.411,1433,1577,1482,1523,0.00158499813626535,0.0121284469245165,-0.00334870342561526,0.00274617864957038,-0.591773089344173,-9.69718350090602,119.957125693583,-60.0514656173608,-15.2683615953783,0.0615472307796897,0.00338236017809341,0.45564021103775,0.27573516113412,-1.0330717240282,1.09510752217865,0.098550410548963,0.0944219606377757,0.00262748745913056,0.0031521578045889,0.650029986577717,0.0640014471217747,0.714031433699492
261.60999999977,100620,-0.13897943717385,-0.160550894377112,5.66748126879942,5.4889,1432,1577,1482,1522,-0.00954618472829852,0.0112301875269549,-0.00254641037943157,0.024490475971589,-0.635066620344088,-9.93230794581787,119.970900814911,-60.1031463526812,-15.2135600761937,0.0613166103015847,0.00402013411568436,0.455511541249272,0.27537469613202,-1.03431510902351,1.0961930163074,0.0988975542533178,0.0957813156377756,0.00242519097865588,0.00280161465544596,0.654079279716173,0.0651119508533829,0.719191230569556
261.65999999977,100640,-0.162104982377544,-0.160566157879975,5.68729282984967,5.4889,1432,1577,1481,1522,-0.0143103327858615,-0.000947418637895849,-0.00361466814021938,0.0146074751823015,-0.650642085023389,-9.85891157485478,119.984649035037,-60.154877789234,-15.1587923357309,0.0606683225017833,0.00430343902573047,0.455349906086287,0.274583238791489,-1.03525998575933,1.09493915064547,0.0988975539621395,0.0957813156377756,0.00242519723975508,0.00280161894685282,0.656040884039013,0.065108918459679,0.721149802498692
261.71249999977,100660,-0.138979443928871,-0.160551374672579,5.66748125615865,5.411,1432,1577,1482,1523,-0.00499131383111687,-0.00896544350295067,-0.00402556796044428,0.0289185404168384,-0.597465981833852,-9.7305127903454,119.998370633133,-60.2066779748601,-15.1041244675818,0.0600959383824586,0.00403101347945079,0.455161814210731,0.27421935445641,-1.03658643538095,1.09303450606975,0.0988975540327363,0.0944219606377757,0.00242519109653098,0.00280162303660186,0.651962090472849,0.0639856085629379,0.715947699035787
261.75999999977,100680,-0.138979443928871,-0.160551374672579,5.66748125615865,5.411,1432,1577,1482,1523,0.00594909219604077,-0.0104863786765374,-0.0041736540671972,0.0511329105327976,-0.602511590200894,-9.89350553305579,120.012074628705,-60.2585541780793,-15.049477531416,0.0600994545381588,0.00352611270695978,0.454956618547623,0.273955944737645,-1.03823316683709,1.09225209155832,0.0988975540327363,0.0944219606377757,0.00242519109653098,0.00280162303660186,0.652156867755845,0.0639833586897912,0.716140226445636
261.80999999977,100700,-0.138979443928871,-0.160551374672579,5.66748125615865,5.411,1432,1577,1482,1523,0.0133128181009046,-0.000111993741454375,-0.00320653198611506,0.0125374886772937,-0.593287669514761,-9.76896994279005,120.025772155538,-60.310501465461,-14.9948842708986,0.0606528166682074,0.00325327549853672,0.454762866156138,0.273863480172456,-1.03964955159848,1.09191117906549,0.0988975540327363,0.0944219606377757,0.00242519109653098,0.00280162303660186,0.65043454194874,0.0636187045303298,0.714053246479069
261.86249999977,100720,-0.138979443928871,-0.160551374672579,5.66748125615865,5.411,1432,1577,1482,1523,0.00995363457752304,0.00667474004530161,-0.00326293356245331,0.0102401865793615,-0.575990247750131,-9.72599291477259,120.039463672426,-60.3625104618808,-14.9403359197053,0.0612509760045909,0.00343012414161701,0.454608731764289,0.273752488063245,-1.04060526673987,1.09020058002218,0.0988975540327363,0.0944219606377757,0.00242519109653098,0.00280162303660186,0.651318670547751,0.0638237842379505,0.715142454785701
261.90999999977,100740,-0.162104982383995,-0.160566157883894,5.68729282986109,5.4889,1432,1577,1481,1522,-0.00352482352847132,0.00884115335386704,-0.00376860372327689,0.0328780561415277,-0.628217894374883,-9.95041690313148,120.053136955618,-60.4145602848079,-14.8858815686855,0.0614010852002338,0.00389392798000589,0.454440144108228,0.273295334541357,-1.04152560621233,1.08717646015321,0.099243265993844,0.0957813156377756,0.0028287317425729,0.00280188100363929,0.656151915604085,0.0650985099849924,0.721250425589077
261.96249999977,100760,-0.162104982383995,-0.160566157883894,5.68729282986109,5.4889,1432,1577,1481,1522,-0.0131105434514156,-0.000499443332853797,-0.00323152451868464,0.0136571872917153,-0.648176127907572,-9.83327899814783,120.066789667943,-60.4666592392377,-14.8315950093327,0.0609399386646799,0.0041498769097055,0.454280681462463,0.272744128541485,-1.04257748444264,1.08478169362756,0.099243265993844,0.0957813156377756,0.0028287317425729,0.00280188100363929,0.655934841316029,0.0650881665998966,0.721023007915925
262.00999999977,100780,-0.138979795976098,-0.160551140303007,5.66748125211299,5.4889,1432,1577,1482,1522,-0.00236559826337605,-0.00576026153233769,-0.00379410110321574,0.0251025641196883,-0.609951691682397,-9.7212379776825,120.080417424062,-60.5188203361104,-14.7773998057593,0.0605332071786606,0.00396696683336318,0.454098913624917,0.272342460017177,-1.04376817705133,1.08353630504584,0.0988975539621395,0.0957813156377756,0.00242519723975508,0.00280161894685282,0.654188387958383,0.0651590934632095,0.719347481421593
262.05999999977,100800,-0.150572358682875,-0.180639326985883,5.64758764678756,5.411,1433,1577,1482,1523,0.00243286487586348,-0.00671029914302372,-0.003120227311855,0.0480285859750064,-0.601927610826499,-9.84392944988374,120.094026592793,-60.5710518257911,-14.7231975276649,0.0605298893007482,0.00364693998199423,0.45391909045467,0.272099183195076,-1.04539065161763,1.08410639206055,0.0985504105492107,0.0944219606377757,0.00262748745898836,0.003152157804469,0.649414696521563,0.0638026244892819,0.713217321010845
262.11249999977,100820,-0.138979437173863,-0.160550894377099,5.66748126879943,5.4889,1432,1577,1482,1522,0.00854468007671362,-0.00103590013226285,-0.00315183422473886,0.0135153460451072,-0.621460768102466,-9.77154988457991,120.107623752501,-60.6233451625246,-14.6689927530178,0.0608439721665822,0.00344752426608898,0.453728769041479,0.271792884403085,-1.04654232669061,1.0842157853989,0.098897554253318,0.0957813156377756,0.00242519097865609,0.00280161465544573,0.653886371990292,0.0650816554740893,0.718968027464382
262.15999999977,100840,-0.138979437173863,-0.160550894377099,5.66748126879943,5.4889,1432,1577,1482,1522,0.00896192715372226,0.00375060089050103,-0.00326129558093572,0.0137832553124154,-0.594899208847906,-9.72315389235541,120.121208302956,-60.6756963082606,-14.6148273629294,0.0612977935773525,0.00351469622542706,0.453559576039285,0.271590491427027,-1.04747078576998,1.08258477869851,0.098897554253318,0.0957813156377756,0.00242519097865609,0.00280161465544573,0.653911982200725,0.0650838992903792,0.718995881491104
262.21249999977,100860,-0.162104621810643,-0.160565908873389,5.68729284704454,5.4889,1432,1577,1481,1522,-0.00265932313693062,0.0061732740632602,-0.00387484253178726,0.0362548300272285,-0.627092659058124,-9.96131751820803,120.134776039453,-60.7280941727704,-14.5606871938467,0.0614257901662299,0.00384572020827222,0.453404673552779,0.271148533494179,-1.04839795009526,1.08148954874737,0.0992432662936951,0.0957813156377756,0.0028287254505679,0.00280187665840598,0.656174859213384,0.0650992242337995,0.721274083447183
262.25999999977,100880,-0.162104621810643,-0.160565908873389,5.68729284704454,5.4889,1432,1577,1481,1522,-0.010048451759151,-0.00138722394650029,-0.00346286633095525,0.0148984174629809,-0.644100310731597,-9.83380106116718,120.148321604903,-60.7805345140851,-14.5066936432549,0.0610732843374485,0.00400484205019044,0.453230930877385,0.270608939097459,-1.04935171431428,1.0788050383097,0.0992432662936951,0.0957813156377756,0.0028287254505679,0.00280187665840598,0.655890046080678,0.065074942222784,0.720964988303462
262.31249999977,100900,-0.150572358684479,-0.180639326996347,5.6475876467743,5.411,1433,1577,1482,1523,-0.00274074446242787,-0.00352702217329614,-0.00355730211533509,0.0213734951403581,-0.594558091664948,-9.66747843891254,120.161845942705,-60.8330355388607,-14.4527881511273,0.0607734193364933,0.00384808767875043,0.453062436054301,0.270322653580803,-1.05052175282686,1.07861677957011,0.0985504105489794,0.0944219606377757,0.00262748745901634,0.00315215780465161,0.649789152361176,0.0639460201070564,0.713735172468233
262.35999999977,100920,-0.16212596963048,-0.160586695783808,5.62775614683759,5.411,1433,1578,1482,1523,-0.00236066202188414,-0.00636435670182281,-0.00320627426263578,0.0494221761275863,-0.611191709225071,-9.80780708352138,120.175356385661,-60.8856039752823,-14.3987554632815,0.0606080303304308,0.00365713439993879,0.45290353757999,0.270121299765567,-1.05204308082463,1.08247296252949,0.0982043508750838,0.0944219606377757,0.00282909797002406,0.00280223938999279,0.648080533415582,0.0639550899651262,0.712035623380708
262.412499999769,100940,-0.150572358682875,-0.180639326985883,5.64758764678756,5.411,1433,1577,1482,1523,0.00376048711715133,-0.00511524180826592,-0.0032251613995322,0.0182780943806727,-0.607946296639142,-9.80270343624381,120.188858207662,-60.9382328875996,-14.3445793138766,0.060625574733872,0.00335632697149914,0.452725615239457,0.269871423478887,-1.05317496283343,1.08356064079975,0.0988975542535644,0.0944219606377757,0.00242519097851445,0.00280161465532408,0.651215293810127,0.0637914562830165,0.715006750093144
262.459999999769,100960,-0.150572358682875,-0.180639326985871,5.64758764678755,5.411,1433,1577,1482,1523,0.00611097661095233,0.000605387982864964,-0.00344037456266569,0.0166580817679899,-0.582761041191459,-9.68557384099285,120.202353032771,-60.9909197549223,-14.2904210800115,0.0608833649394082,0.00323744738593552,0.452550107887721,0.269898291176984,-1.05420213262173,1.0831603681095,0.0985504105492106,0.0944219606377757,0.00262748745898836,0.00315215780446878,0.649580530647893,0.0638846090945417,0.713465139742434
262.509999999769,100980,-0.16212596963048,-0.160586695783782,5.62775614683761,5.4889,1433,1578,1482,1522,0.000321704674132979,0.00608150737017514,-0.00298199754594518,0.0351090928148019,-0.622538618606015,-9.8205972547085,120.215841620871,-61.0436588064278,-14.2362188381585,0.0610610307584496,0.00344821551362777,0.452378823284378,0.269789320518313,-1.05549929947082,1.08458884024899,0.0982043508750842,0.0957813156377756,0.00282909797002406,0.00280223938999236,0.650036802690017,0.0650690294423822,0.715105832132399
262.559999999769,101000,-0.16212596963048,-0.160586695783782,5.62775614683761,5.4889,1433,1578,1482,1522,-0.00776181998448623,-0.000228159857231207,-0.00267400404725196,0.012753766303407,-0.640732082930984,-9.71567764912905,120.229324597896,-61.0964530790943,-14.1819039521332,0.060838223689008,0.00362680973006201,0.452226955629702,0.269521637197258,-1.05652813840519,1.08832787635068,0.0982043508750842,0.0957813156377756,0.00282909797002406,0.00280223938999236,0.649863681763356,0.0650653661387514,0.714929047902107
262.609999999769,101020,-0.16212596963048,-0.160586695783782,5.62775614683761,5.4889,1433,1578,1482,1522,-0.00493640946800602,-0.00511023495636034,-0.00277511919361071,0.0250068214706922,-0.607854294444099,-9.66884831652314,120.242797154283,-61.1493038899337,-14.1274453534163,0.0605098413531183,0.00348071564626338,0.452055962329036,0.269463679113102,-1.05759372019996,1.09013184709487,0.0982043508750842,0.0957813156377756,0.00282909797002406,0.00280223938999236,0.649862299028041,0.0650623468758954,0.714924645903936
262.664999999769,101040,-0.138979443920843,-0.160551374677165,5.66748125617222,5.4889,1432,1577,1482,1522,0.00460604594819078,-0.0122622028036608,-0.00397462619933925,0.0530492027027804,-0.609418009899505,-9.90989365317617,120.256934622226,-61.2048549835322,-14.0701605743582,0.0603922418520895,0.00304794669822676,0.451832167555978,0.269279858943361,-1.05869420089241,1.09054919399729,0.0988975540329731,0.0957813156377756,0.00242519109639091,0.00280162303668188,0.654028457738115,0.0650758131278533,0.719104270865969
